iter,is_last,ub_relx,lb_relx,b_lower,n_states
2781,false,0.9152019461923566,-0.00090343276179361,-0.918712329103434,3294
2782,false,0.915201927067749,-0.00090343276179361,-0.9186197615966241,3295
2783,false,0.9152019250091799,-0.00090343276179361,-0.9186664191274667,3296
2784,false,0.9152018400490536,-0.00090343276179361,-0.9181923781861034,3297
2785,false,0.9152014503131769,-0.00090343276179361,-0.9187133205746306,3298
2786,false,0.9152014496429773,-0.00090343276179361,-0.9186407448270454,3299
2787,false,0.9152014495773712,-0.00090343276179361,-0.9186349981048377,3300
2788,false,0.9152014495790506,-0.00090343276179361,-0.9186347613771146,3301
2789,false,0.9152014495680552,-0.00090343276179361,-0.9186348760982479,3302
2790,false,0.9152014495737162,-0.00090343276179361,-0.9186348752412123,3303
2791,false,0.9152010874214912,-0.00090343276179361,-0.9182813200709726,3304
2792,false,0.9152010711779097,-0.00090343276179361,-0.9188239776209246,3305
2793,false,0.9151973461522426,-0.00090343276179361,-0.9193618669915015,3306
2794,false,0.9151970940517729,-0.00090343276179361,-0.9206145776805899,3307
2795,false,0.9151970939523251,-0.00090343276179361,-0.9206289832557506,3308
2796,false,0.9151970937487164,-0.00090343276179361,-0.9206623607562685,3309
2797,false,0.9151970932258032,-0.00090343276179361,-0.9207435448800515,3310
2798,false,0.9151970913447698,-0.00090343276179361,-0.9210018615779841,3311
2799,false,0.9151970696053429,-0.00090343276179361,-0.9211439626304425,3312
2800,false,0.9151969867743377,-0.00090343276179361,-0.9209611498818414,3313
2801,false,0.9151969610464142,-0.00090343276179361,-0.9204227228937686,3314
2802,false,0.9151960341563237,-0.00090343276179361,-0.9192772721077798,3315
2803,false,0.9151735112129389,-0.00090343276179361,-0.9178691096873481,3316
2804,false,0.9151702910572954,-0.00090343276179361,-Inf,3317
2805,false,0.9151701746473538,-0.00090343276179361,-Inf,3318
2806,false,0.9151700973198953,-0.00090343276179361,-0.9172115545621295,3319
2807,false,0.9151696653218359,-0.00090343276179361,-Inf,3320
2808,false,0.9151696525719069,-0.00090343276179361,-0.9189156841820394,3321
2809,false,0.9151695922698382,-0.00090343276179361,-0.9182209967317392,3322
2810,false,0.915169452526458,-0.00090343276179361,-0.9184425195499806,3323
2811,false,0.915169382596125,-0.00090343276179361,-Inf,3324
2812,false,0.9151693818236801,-0.00090343276179361,-0.9178434126702044,3325
2813,false,0.9151693803658214,-0.00090343276179361,-Inf,3326
2814,false,0.9151693788486938,-0.00090343276179361,-0.9177485089635765,3327
2815,false,0.9151693526705561,-0.00090343276179361,-0.9174732299001912,3328
2816,false,0.9151689976591442,-0.00090343276179361,-0.9173807168379526,3329
2817,false,0.9151689960792945,-0.00090343276179361,-0.9173036719182427,3330
2818,false,0.9151688246088265,-0.00090343276179361,-Inf,3331
2819,false,0.9151688230675901,-0.00090343276179361,-0.9178483036737042,3332
2820,false,0.9151688214607491,-0.00090343276179361,-0.9178314118971459,3333
2821,false,0.9151688214391186,-0.00090343276179361,-0.9178318808164918,3334
2822,false,0.9151686465222839,-0.00090343276179361,-0.9172805340028267,3335
2823,false,0.9151686157444029,-0.00090343276179361,-0.9173674240253791,3336
2824,false,0.915168603572917,-0.00090343276179361,-0.9174435537166772,3337
2825,false,0.9151685987753629,-0.00090343276179361,-0.9176182581789655,3338
2826,false,0.9151685933017459,-0.00090343276179361,-0.9175632283130715,3339
2827,false,0.9151685666626505,-0.00090343276179361,-0.9174875860901811,3340
2828,false,0.9151685621769866,-0.00090343276179361,-0.91752872339679,3341
2829,false,0.915168561290218,-0.00090343276179361,-0.917511869982714,3342
2830,false,0.9151685011340159,-0.00090343276179361,-Inf,3343
2831,false,0.915168501048907,-0.00090343276179361,-Inf,3344
2832,false,0.9151684972895113,-0.00090343276179361,-Inf,3345
2833,false,0.9151684942747301,-0.00090343276179361,-Inf,3346
2834,false,0.915168493638225,-0.00090343276179361,-Inf,3347
2835,false,0.9151684930377224,-0.00090343276179361,-Inf,3348
2836,false,0.9151684928295803,-0.00090343276179361,-0.91741866575578,3349
2837,false,0.9151684871408001,-0.00090343276179361,-0.9174060411646338,3350
2838,false,0.9151684803510591,-0.00090343276179361,-0.9174715298447716,3351
2839,false,0.915167705271822,-0.00090343276179361,-0.91963645139336,3352
2840,false,0.9151677028844395,-0.00090343276179361,-Inf,3353
2841,false,0.9151676807146807,-0.00090343276179361,-Inf,3354
2842,false,0.9151676708517161,-0.00090343276179361,-0.9200707426860707,3355
2843,false,0.9151675105695216,-0.00090343276179361,-0.9187991940322768,3356
2844,true,0.9151675102538763,-0.00090343276179361,-0.9187936642267556,3357
2845,true,0.9151672743162673,-0.00090343276179361,-0.918964449815221,3358
2846,true,0.9151669425216935,-0.00090343276179361,-0.918741849653482,3359
2847,true,0.9151668106772499,-0.00090343276179361,-0.9196643685346068,3360
2848,true,0.9151667944427734,-0.00090343276179361,-0.9193796860677511,3361
2849,true,0.915166793247639,-0.00090343276179361,-0.9192948235483931,3362
2850,true,0.9151667904008086,-0.00090343276179361,-0.919638019165634,3363
2851,true,0.9151667903697673,-0.00090343276179361,-0.9196367687488725,3364
2852,true,0.9151667903367469,-0.00090343276179361,-0.9196356583266392,3365
2853,true,0.9151667903165699,-0.00090343276179361,-0.9196352281493624,3366
2854,true,0.9151667902630634,-0.00090343276179361,-0.9196305721938004,3367
2855,true,0.9151667902722312,-0.00090343276179361,-0.919634662771366,3368
2856,true,0.9151667857669696,-0.00090343276179361,-0.9198076993407269,3369
2857,true,0.9151667857388516,-0.00090343276179361,-0.9198120293923338,3370
2858,true,0.915166783624697,-0.00090343276179361,-0.9192586465225394,3371
2859,true,0.915166718184204,-0.00090343276179361,-0.9188011393895876,3372
2860,true,0.9151612092737826,-0.00090343276179361,-0.9192677223975736,3373
2861,true,0.9151611564942368,-0.00090343276179361,-0.9195778478925778,3374
2862,true,0.9151611542088018,-0.00090343276179361,-0.9194956629569213,3375
2863,true,0.9151611489183054,-0.00090343276179361,-0.9194298911885928,3376
2864,true,0.9151611446878881,-0.00090343276179361,-0.9196335935846885,3377
2865,true,0.9151609020303526,-0.00090343276179361,-0.919515882220177,3378
2866,true,0.9151606893065415,-0.00090343276179361,-0.9199513943956862,3379
2867,true,0.9151595401290493,-0.00090343276179361,-0.9200147421468435,3380
2868,true,0.9151595357529381,-0.00090343276179361,-0.9198973040097121,3381
2869,true,0.9151590675910828,-0.00090343276179361,-0.9190454747366298,3382
2870,true,0.9151590675547305,-0.00090343276179361,-0.9190895780338246,3383
2871,true,0.9151589882004993,-0.00090343276179361,-0.9189439061468139,3384
2872,true,0.9151589855273765,-0.00090343276179361,-0.9189963498796714,3385
2873,true,0.9151587272920017,-0.00090343276179361,-0.9197617188154075,3386
2874,true,0.9151587253907145,-0.00090343276179361,-0.9197336842737944,3387
2875,true,0.9151587252060249,-0.00090343276179361,-0.9197323644662346,3388
2876,true,0.9151587252239257,-0.00090343276179361,-0.9197340102549173,3389
2877,true,0.915158714530686,-0.00090343276179361,-0.9195907194515744,3390
2878,true,0.9151587141473116,-0.00090343276179361,-0.9195858938015207,3391
2879,true,0.9151586512788266,-0.00090343276179361,-0.9188828075792181,3392
2880,true,0.9151586502868477,-0.00090343276179361,-0.9188478717478786,3393
2881,true,0.915158012795054,-0.00090343276179361,-0.9182665715969188,3394
2882,true,0.9151580124264466,-0.00090343276179361,-0.9182748340102194,3395
2883,true,0.9151580123468944,-0.00090343276179361,-0.9182767907633317,3396
2884,true,0.9151580123357972,-0.00090343276179361,-0.9182771392156026,3397
2885,true,0.9151580123333112,-0.00090343276179361,-0.9182772032882074,3398
2886,true,0.9151580123065557,-0.00090343276179361,-0.9182770482381146,3399
2887,true,0.9151580123327411,-0.00090343276179361,-0.9182772187373193,3400
2888,true,0.9151578102161173,-0.00090343276179361,-0.9180873899817177,3401
2889,true,0.9151577128459731,-0.00090343276179361,-0.9187994946649085,3402
2890,true,0.9151536905898272,-0.00090343276179361,-0.9194598668230902,3403
2891,true,0.9151536850638277,-0.00090343276179361,-0.9194396675591628,3404
2892,true,0.9151536844650328,-0.00090343276179361,-0.9194350374292528,3405
2893,true,0.9151536844630501,-0.00090343276179361,-0.919435062879568,3406
2894,true,0.9151506374908469,-0.00090343276179361,-0.9217619140852537,3407
2895,true,0.9151505148020205,-0.00090343276179361,-0.9218947894267122,3408
2896,true,0.9151505087554663,-0.00090343276179361,-0.921952605569197,3409
2897,true,0.9151505039712389,-0.00090343276179361,-0.9219237276052001,3410
2898,true,0.9151504920043365,-0.00090343276179361,-0.9218260991053782,3411
2899,true,0.9151504891658648,-0.00090343276179361,-0.9218945390646267,3412
2900,true,0.9151504867103133,-0.00090343276179361,-0.9218562294533099,3413
2901,true,0.9151504864848373,-0.00090343276179361,-0.9218499526203768,3414
2902,true,0.9151504864980275,-0.00090343276179361,-0.9218527704704645,3415
2903,true,0.9151503635961709,-0.00090343276179361,-0.9215615618602317,3416
2904,true,0.915150118048421,-0.00090343276179361,-0.9212172589564382,3417
2905,true,0.9151501094515617,-0.00090343276179361,-0.9211886881778759,3418
2906,true,0.9151501027233484,-0.00090343276179361,-0.9212450232884681,3419
2907,true,0.9151500377813757,-0.00090343276179361,-0.9209924417031868,3420
2908,true,0.9151500257054697,-0.00090343276179361,-0.9211231885796407,3421
2909,true,0.9151500224746694,-0.00090343276179361,-0.921191877158933,3422
2910,true,0.9151500223468653,-0.00090343276179361,-0.9211765212176147,3423
2911,true,0.9151500222499998,-0.00090343276179361,-0.9211681571822854,3424
2912,true,0.9151500221820307,-0.00090343276179361,-0.9211634177749292,3425
2913,true,0.9151500221553797,-0.00090343276179361,-0.921160569647179,3426
2914,true,0.9151500221019209,-0.00090343276179361,-0.9211586644162274,3427
2915,true,0.9151500225286093,-0.00090343276179361,-0.9211918064613511,3428
2916,true,0.9151500221003745,-0.00090343276179361,-0.921158061704244,3429
2917,true,0.9151500221182758,-0.00090343276179361,-0.9211572138658312,3430
2918,true,0.9151500221086553,-0.00090343276179361,-0.9211564218766926,3431
2919,true,0.9151500220974947,-0.00090343276179361,-0.9211558188950894,3432
2920,true,0.9151500220500661,-0.00090343276179361,-0.9211561656227618,3433
2921,true,0.9151496725125293,-0.00090343276179361,-0.9221775370221621,3434
2922,true,0.9151496252976354,-0.00090343276179361,-0.921905841868481,3435
2923,true,0.9151496241153437,-0.00090343276179361,-0.9219340714020364,3436
2924,true,0.9151481172790303,-0.00090343276179361,-0.9223348808470162,3437
2925,true,0.915148113615373,-0.00090343276179361,-0.9225240208833181,3438
2926,true,0.9151480905693136,-0.00090343276179361,-0.9226361751886007,3439
2927,true,0.9151480881085832,-0.00090343276179361,-0.9226128330838821,3440
2928,true,0.915148077543322,-0.00090343276179361,-0.9226274025120526,3441
2929,true,0.9151480337215566,-0.00090343276179361,-0.9223810211573532,3442
2930,true,0.9151480105764951,-0.00090343276179361,-0.9222315952289051,3443
2931,true,0.9151475413580985,-0.00090343276179361,-0.9218934496277982,3444
2932,true,0.91514750265132,-0.00090343276179361,-0.9220660454366254,3445
2933,true,0.9151474895465559,-0.00090343276179361,-0.9220813110811612,3446
2934,true,0.9151474761949172,-0.00090343276179361,-0.9220776453264254,3447
2935,true,0.9151474627670743,-0.00090343276179361,-0.922080371863329,3448
2936,true,0.9151470450192802,-0.00090343276179361,-0.9223460178477463,3449
2937,true,0.9151470431099253,-0.00090343276179361,-0.922178131898008,3450
2938,true,0.9151470143119662,-0.00090343276179361,-0.9220616263673465,3451
2939,true,0.915147010558528,-0.00090343276179361,-0.9221383154544927,3452
2940,true,0.9151470057534851,-0.00090343276179361,-0.9220924920579473,3453
2941,true,0.9151466517350512,-0.00090343276179361,-0.922924269355133,3454
2942,true,0.9151466514097014,-0.00090343276179361,-0.9228886867574672,3455
2943,true,0.9151464852699742,-0.00090343276179361,-0.92208235678898,3456
2944,true,0.9151464852072375,-0.00090343276179361,-0.9220725247905273,3457
2945,true,0.9151463893113554,-0.00090343276179361,-0.9222288565715743,3458
2946,true,0.9151463888258251,-0.00090343276179361,-0.9221920171447389,3459
2947,true,0.9151463886851512,-0.00090343276179361,-0.9221837772125614,3460
2948,true,0.9151463886372924,-0.00090343276179361,-0.9221817408075356,3461
2949,true,0.9151463885921576,-0.00090343276179361,-0.9221774901258999,3462
2950,true,0.915146388501874,-0.00090343276179361,-0.9221877355825735,3463
2951,true,0.9151462631894389,-0.00090343276179361,-0.9239054771485116,3464
2952,true,0.9151462597445249,-0.00090343276179361,-0.9239184789920721,3465
2953,true,0.9151462226062715,-0.00090343276179361,-0.9231919298515837,3466
2954,true,0.9151462191488132,-0.00090343276179361,-0.9232879642195838,3467
2955,true,0.915146200587995,-0.00090343276179361,-0.9231576037296337,3468
2956,true,0.9151461957704149,-0.00090343276179361,-0.9232663501131156,3469
2957,true,0.9151461924226382,-0.00090343276179361,-0.9232006974621672,3470
2958,true,0.9151461443237006,-0.00090343276179361,-0.9229313547702983,3471
2959,true,0.9151460388797492,-0.00090343276179361,-0.9224849443085676,3472
2960,true,0.9151418191136631,-0.00090343276179361,-0.9203665422933001,3473
2961,true,0.9151398697227677,-0.00090343276179361,-0.9204802908986347,3474
2962,true,0.9151398672035614,-0.00090343276179361,-0.920539578915362,3475
2963,true,0.915139867058237,-0.00090343276179361,-0.9205421840664968,3476
2964,true,0.9151398529159691,-0.00090343276179361,-0.9206006486163043,3477
2965,true,0.9151398518148094,-0.00090343276179361,-0.9206126259170809,3478
2966,true,0.9151398518070082,-0.00090343276179361,-0.9206125015754851,3479
2967,true,0.9151398517990462,-0.00090343276179361,-0.9206128617664899,3480
2968,true,0.9151398518025087,-0.00090343276179361,-0.9206120429476011,3481
2969,true,0.9151398505993114,-0.00090343276179361,-0.9204984806389825,3482
2970,true,0.9151398505531758,-0.00090343276179361,-0.9204972997637264,3483
2971,true,0.9151398505327579,-0.00090343276179361,-0.9204992679451597,3484
2972,true,0.9151398452813742,-0.00090343276179361,-0.9204530461740776,3485
2973,true,0.9151398294854923,-0.00090343276179361,-0.9204945518977806,3486
2974,true,0.9151398294796285,-0.00090343276179361,-0.9204951734664519,3487
2975,true,0.9151398215170635,-0.00090343276179361,-0.9203149527710718,3488
2976,true,0.9151397556742922,-0.00090343276179361,-0.920263194503419,3489
2977,true,0.9151397519125258,-0.00090343276179361,-0.92026034521203,3490
2978,true,0.9151397514118061,-0.00090343276179361,-0.9202645450578683,3491
2979,true,0.9151397480522876,-0.00090343276179361,-0.9203028039286028,3492
2980,true,0.9151397479532596,-0.00090343276179361,-0.9203076424966196,3493
2981,true,0.9151397347075273,-0.00090343276179361,-0.920471554013449,3494
2982,true,0.9151397312482621,-0.00090343276179361,-0.9203455987848495,3495
2983,true,0.9151397312449628,-0.00090343276179361,-0.9203466207338377,3496
2984,true,0.9151397311771758,-0.00090343276179361,-0.920347853867242,3497
2985,true,0.9151397308470359,-0.00090343276179361,-0.9203494290244412,3498
2986,true,0.915139730811728,-0.00090343276179361,-0.9203495618837891,3499
2987,true,0.9151397308118749,-0.00090343276179361,-0.9203495747387718,3500
2988,true,0.9151397307615777,-0.00090343276179361,-0.9203496302017762,3501
2989,true,0.9151397181023979,-0.00090343276179361,-0.9204170161626213,3502
2990,true,0.9151397166833866,-0.00090343276179361,-0.9204321993806985,3503
2991,true,0.9151397166627722,-0.00090343276179361,-0.9204322428823668,3504
2992,true,0.9151386836838522,-0.00090343276179361,-0.9209168582142229,3505
2993,true,0.9151386736218143,-0.00090343276179361,-0.9208897587319762,3506
2994,true,0.9151386713284843,-0.00090343276179361,-0.9208981848536383,3507
2995,true,0.915138669766945,-0.00090343276179361,-0.9209191410055675,3508
2996,true,0.9151386695819145,-0.00090343276179361,-0.9209201975090727,3509
2997,true,0.9151386695325979,-0.00090343276179361,-0.9209206311073109,3510
2998,true,0.9151386695420988,-0.00090343276179361,-0.9209201427766226,3511
2999,true,0.9151386695465185,-0.00090343276179361,-0.9209208040918315,3512
3000,true,0.9151386695463979,-0.00090343276179361,-0.9209203839686431,3513
3001,true,0.9151386684263823,-0.00090343276179361,-0.9209555446934887,3514
3002,true,0.9151386535125123,-0.00090343276179361,-0.9211403916607932,3515
