iter,zeta,f,pen,residual,grad_norm,z,alm
209,9.765625,-0.05881920955337004,3.830925151859952e-9,6.189446786151369e-5,0.00021950568643445707,0.05881920955337004,-0.05881417136336878
210,3.90625,-0.058835592561842925,4.140084919437987e-9,6.43434916633997e-5,0.0002201902718983224,0.058835592561842925,-0.058814203968842654
211,1.5625,-0.058850179675192855,5.132714353629361e-9,7.164296443915034e-5,0.00021319245613217927,0.058850179675192855,-0.058814240310591306
212,0.625,-0.058864220166896235,6.750895979666596e-9,8.216383620344535e-5,0.0002078426870007141,0.058864220166896235,-0.058814278469410196
213,0.25,-0.058878087701382205,8.993100619292456e-9,9.483195990430893e-5,0.0002046852802755574,0.058878087701382205,-0.05881431765572047
214,0.1,-0.05889190479016556,1.1864464964846181e-8,0.00010892412480642744,0.00020297826296835405,0.05889190479016556,-0.05881435744300091
215,0.1,-0.05890555883806788,1.533041687827563e-8,0.00012381606066369432,0.0002020800097067736,0.05890555883806788,-0.05881439645722569
216,0.1,-0.058919027637142324,1.9365660166425024e-8,0.00013916055535396883,0.0002010301392112513,0.058919027637142324,-0.0588144345842968
217,0.1,-0.05893228929798592,2.394186344895493e-8,0.00015473158516914035,0.0001998319275613016,0.05893228929798592,-0.05881447171553101
218,0.1,-0.058945322288744974,2.902784943177222e-8,0.0001703756127847299,0.0001984891989367327,0.058945322288744974,-0.05881450774824817
219,0.25,-0.058957457471609326,3.433169478974906e-8,0.00018528813990579393,0.00019700525054076027,0.058957457471609326,-0.0588145366462863
220,0.625,-0.05896714046720054,3.909626699866581e-8,0.00019772775980793846,0.00019313820698055995,0.05896714046720054,-0.05881454594565898
221,1.5625,-0.05897033090038656,4.1333203404015544e-8,0.00020330568955151144,0.00018328337249007623,0.05897033090038656,-0.05881450634542129
222,3.90625,-0.05895730099987759,3.67859682123415e-8,0.00019179668457077536,0.00016115411863894407,0.05895730099987759,-0.05881437313864323
223,9.765625,-0.05886622264517571,1.2448810844973738e-8,0.00011157423916376816,0.00013524897701956644,0.05886622264517571,-0.05881430272041152
224,24.4140625,-0.05882225525271406,5.98853879261315e-9,7.738564978478341e-5,0.00014235343549525508,0.05882225525271406,-0.05881419881716403
225,9.765625,-0.058806986959380775,5.203018178162923e-9,7.21319497737509e-5,0.00016294617148492218,0.058806986959380775,-0.058814180520865164
226,3.90625,-0.05879632165240211,4.99179953495172e-9,7.065266827906586e-5,0.00016656941111692328,0.05879632165240211,-0.058814189732147366
227,1.5625,-0.058786774087522475,5.119845043057872e-9,7.155309247724987e-5,0.00016507129818858025,0.058786774087522475,-0.05881420893173463
228,0.625,-0.058777570375770735,5.5515186706318576e-9,7.450851408149177e-5,0.00016316570013554912,0.058777570375770735,-0.05881423191358761
229,0.25,-0.058768480953436696,6.281349470116821e-9,7.925496495562168e-5,0.00016179915207246802,0.058768480953436696,-0.05881425640484191
230,0.1,-0.05875943141132255,7.309242313479679e-9,8.549410689328054e-5,0.00016094982338220592,0.05875943141132255,-0.05881428152381554
231,0.1,-0.058750505574891546,8.616662398614062e-9,9.282597911476109e-5,0.000160436562112258,0.058750505574891546,-0.05881430631720926
232,0.1,-0.0587417172770114,1.0192026461162841e-8,0.00010095556676658718,0.00015983683636076453,0.0587417172770114,-0.05881433073212202
233,0.1,-0.0587330800552822,1.20225279205701e-8,0.00010964728870596892,0.00015915296679119598,0.0587330800552822,-0.05881435471811454
234,0.1,-0.0587246071327542,1.4094228520542763e-8,0.00011871911607042382,0.000158387578138597,0.0587246071327542,-0.05881437822744152
235,0.1,-0.05871631139935041,1.639215557621862e-8,0.00012803185375608142,0.00015754359098053074,0.05871631139935041,-0.05881440121526354
236,0.25,-0.05870868413315284,1.8762704573867256e-8,0.00013697702206526193,0.000156624624385522,0.05870868413315284,-0.05881442046949785
237,0.625,-0.058702838886626266,2.082293561253776e-8,0.0001443015440407266,0.00015436607135278912,0.058702838886626266,-0.05881442969207173
238,1.5625,-0.05870163968898844,2.1588566883932816e-8,0.00014693048316783287,0.00014883533374242754,0.05870163968898844,-0.05881441430783111
239,3.90625,-0.05871192798346172,1.899967039549184e-8,0.00013783929191450397,0.0001372057193560292,0.05871192798346172,-0.058814352440838026
240,9.765625,-0.058746855855461765,1.1191372559967792e-8,0.0001057892837671557,0.00012681135207893624,0.058746855855461765,-0.05881426149830952
241,24.4140625,-0.058797659307112594,4.644836852590142e-9,6.815303993652919e-5,0.00016134607043832042,0.058797659307112594,-0.058814210971483594
242,9.765625,-0.05882241983375639,4.090165903219542e-9,6.395440487737761e-5,0.00020330534302735864,0.05882241983375639,-0.058814221375680174
243,3.90625,-0.05883956247164001,4.649896958051095e-9,6.819015294051696e-5,0.00019524176234591849,0.05883956247164001,-0.05881424033813451
244,1.5625,-0.05885485688945888,5.830476529656946e-9,7.635755712211428e-5,0.0001843909164561947,0.05885485688945888,-0.05881426373265245
245,0.625,-0.05886959131220659,7.584048918659768e-9,8.708644509141345e-5,0.0001773211135662753,0.05886959131220659,-0.058814289491167786
246,0.25,-0.05888415022546985,9.912799020925059e-9,9.956304043632385e-5,0.0001733971185482104,0.05888415022546985,-0.05881431657924834
247,0.1,-0.05889865929366687,1.2823380722593534e-8,0.00011324036701898106,0.0001713523307144068,0.05889865929366687,-0.05881434441758299
248,0.1,-0.05891299281838768,1.6275617305575573e-8,0.00012757592761009255,0.00017030893054022822,0.05891299281838768,-0.05881437149674151
249,0.1,-0.05892712734564296,2.024216834305271e-8,0.00014227497440889844,0.0001690984749980647,0.05892712734564296,-0.05881439771334389
250,0.25,-0.05894047953453437,2.4501320042424838e-8,0.0001565289750890385,0.00016772298582788903,0.05894047953453437,-0.05881441866968765
251,0.625,-0.05895164300129686,2.844632635961941e-8,0.00016866038764220664,0.00016405023791089598,0.05895164300129686,-0.05881442491950233
252,1.5625,-0.05895689987502341,3.0435568856867744e-8,0.00017445792861566292,0.00015445281176139334,0.05895689987502341,-0.05881439411129621
253,3.90625,-0.05894714459341697,2.6854456152278634e-8,0.00016387329298051784,0.00013216726155908034,0.05894714459341697,-0.05881429361959628
254,9.765625,-0.05886543577446215,6.838268084145534e-9,8.269382131783205e-5,0.00010492320350099921,0.05886543577446215,-0.05881426592276593
255,3.90625,-0.05885085953089987,5.2006709986327605e-9,7.211567789761641e-5,0.00012305847162253765,0.05885085953089987,-0.05881426470720595
256,1.5625,-0.05883863713355727,4.2914084212887575e-9,6.55088423137576e-5,0.00013496285225882536,0.05883863713355727,-0.05881427768427875
257,0.625,-0.058827175182754404,3.8210697107682685e-9,6.181480171260172e-5,0.00013818659581075465,0.058827175182754404,-0.058814294805710265
258,0.25,-0.05881598197227588,3.717061228088552e-9,6.096770643618269e-5,0.00013864529764401478,0.05881598197227588,-0.05881431319675206
259,0.1,-0.05880488883061416,3.959392261834835e-9,6.292370190822243e-5,0.00013843663981365017,0.05880488883061416,-0.05881433198768004
260,0.1,-0.05879385556725271,4.540098069492202e-9,6.738024984735663e-5,0.00013814643381437493,0.05879385556725271,-0.058814350605673395
261,0.1,-0.05878290002818814,5.452014798725384e-9,7.383775997906074e-5,0.00013773534770857647,0.05878290002818814,-0.05881436898490958
262,0.1,-0.05877203982787744,6.685926264473606e-9,8.17675135030631e-5,0.00013720452261177936,0.05877203982787744,-0.058814387061310126
263,0.1,-0.058761292322527074,8.230643852853963e-9,9.072289596818414e-5,0.0001365555597371705,0.058761292322527074,-0.05881440477294021
264,0.1,-0.058750674584158,1.0073098274219335e-8,0.0001003648258814777,0.00013579051502322602,0.058750674584158,-0.05881442206038891
265,0.1,-0.05874020337547317,1.2198442400375967e-8,0.00011044655902460686,0.0001349118949734802,0.05874020337547317,-0.058814438867128255
266,0.25,-0.05873026257685623,1.4500752784015692e-8,0.00012041907151284506,0.00013392336416657974,0.05873026257685623,-0.05881445262928294
267,0.625,-0.0587217957714303,1.6686286890152205e-8,0.00012917541132178448,0.00013139877925876599,0.0587217957714303,-0.05881445792591896
268,1.5625,-0.05871731882982363,1.795013552620344e-8,0.00013397811584808707,0.00012489298674756073,0.05871731882982363,-0.058814441604942286
269,3.90625,-0.05872305914204648,1.6474358442582488e-8,0.00012835247735272775,0.00010968198112683187,0.05872305914204648,-0.058814381796016946
270,9.765625,-0.05875157104086885,1.0228446431538268e-8,0.00010113578215220501,8.876302230741201e-5,0.05875157104086885,-0.058814286979760474
271,24.4140625,-0.058798106953529536,4.264929593264888e-9,6.530642842220733e-5,0.00012165465959092785,0.058798106953529536,-0.05881423278991806
272,9.765625,-0.058819251296356116,3.6651742199067873e-9,6.054068235415576e-5,0.0001756076121817918,0.058819251296356116,-0.05881423647722805
273,3.90625,-0.05883374804534487,3.966888266055619e-9,6.298323797690636e-5,0.00017403807032269797,0.05883374804534487,-0.05881425118312287
274,1.5625,-0.05884663083857564,4.758774073520184e-9,6.898386821221454e-5,0.00016662752212046123,0.05884663083857564,-0.0588142705972813
275,0.625,-0.0588590221694645,5.996828955336293e-9,7.743919521364031e-5,0.0001612819807562687,0.0588590221694645,-0.05881429221995437
276,0.25,-0.0588712574091483,7.680436225483368e-9,8.763809802525023e-5,0.0001581945448188917,0.0588712574091483,-0.058814314974060915
277,0.1,-0.058883446454258075,9.813813384787109e-9,9.906469292733465e-5,0.00015654540334832537,0.058883446454258075,-0.05881433832887929
278,0.1,-0.058895488608602296,1.2369550369387941e-8,0.0001112184803411193,0.00015568449671933717,0.058895488608602296,-0.05881436111472428
279,0.1,-0.05890736403217351,1.532775047992929e-8,0.0001238052926167912,0.00015468206766315387,0.05890736403217351,-0.058814383250754096
280,0.25,-0.05891858972757217,1.8532888624560467e-8,0.0001361355523901103,0.00015354019259694886,0.05891858972757217,-0.05881440141272363
281,0.625,-0.05892799624577756,2.155551282954018e-8,0.00014681795813026478,0.00015051191564338277,0.05892799624577756,-0.05881440842933432
282,1.5625,-0.058932486437927145,2.3226721915154537e-8,0.00015240315585693932,0.00014259319898941207,0.058932486437927145,-0.058814387063578236
283,3.90625,-0.05892446105870545,2.0948092703137332e-8,0.00014473455946365172,0.0001240248081035391,0.05892446105870545,-0.05881431031890358
284,9.765625,-0.05888887609419932,1.2008431482789572e-8,0.00010958298902105916,9.908086737719022e-5,0.05888887609419932,-0.058814199780956235
285,24.4140625,-0.05883481309702234,4.307822101431511e-9,6.563400110789766e-5,0.0001393255044498832,0.05883481309702234,-0.05881415484137688
286,9.765625,-0.05880792839844539,3.5302100825796937e-9,5.941557104480015e-5,0.00020344636110061914,0.05880792839844539,-0.05881417390931687
287,3.90625,-0.058789530890503754,4.105054381322818e-9,6.407069830525353e-5,0.00019825441662473054,0.058789530890503754,-0.05881419658021756
288,1.5625,-0.05877320089863468,5.3932632923201155e-9,7.343884048866864e-5,0.00018716039754244923,0.05877320089863468,-0.05881422164330932
289,0.625,-0.058757514540834783,7.328123571278326e-9,8.560445999641798e-5,0.0001795353254377013,0.058757514540834783,-0.05881424828541308
290,0.25,-0.058742047878686345,9.907500063008385e-9,9.953642580989326e-5,0.00017520645787503491,0.058742047878686345,-0.058814275969499875
291,0.1,-0.0587266624920743,1.313565237329372e-8,0.00011461087371315917,0.00017290832400380647,0.0587266624920743,-0.05881430430076095
292,0.1,-0.05871148430685312,1.696702280781207e-8,0.00013025752495657235,0.00017170506713803073,0.05871148430685312,-0.05881433176985608
293,0.1,-0.0586965369827516,2.1368564880907013e-8,0.00014617990587254806,0.00017031807490786317,0.0586965369827516,-0.05881435826286082
294,0.25,-0.0586824209280557,2.6097760083246027e-8,0.00016154801169697517,0.00016875380969113134,0.0586824209280557,-0.058814379065696226
295,0.625,-0.058670585179725544,3.0493727995304646e-8,0.00017462453434527648,0.00016467212712351802,0.058670585179725544,-0.058814383936985376
296,1.5625,-0.05866486391955691,3.276839475255495e-8,0.00018102042634066177,0.0001540471419338819,0.05866486391955691,-0.058814348576910445
297,3.90625,-0.05867468423088743,2.8956414386920423e-8,0.00017016584377283362,0.0001289838943982047,0.05867468423088743,-0.05881423747703634
298,9.765625,-0.058759797736710875,6.692027923805666e-9,8.180481601840852e-5,9.644860907426197e-5,0.058759797736710875,-0.05881420422154536
299,24.4140625,-0.058811933582468764,2.5911296225899375e-9,5.090313961427072e-5,0.00012030756124084061,0.058811933582468764,-0.05881418449374745
300,9.765625,-0.05882213522055947,2.601381483529698e-9,5.1003739897479066e-5,0.0001250132299379429,0.05882213522055947,-0.05881417553979101
301,3.90625,-0.05882932596571201,2.7743536913781145e-9,5.267213391707341e-5,0.00011850669631550608,0.05882932596571201,-0.058814178242337936
302,1.5625,-0.058835790548514386,3.0528657048773806e-9,5.5252743867407896e-5,0.00011367824845398565,0.058835790548514386,-0.05881418602409586
303,0.625,-0.05884203598431344,3.434362122767991e-9,5.8603430981197603e-5,0.00011094141915999005,0.05884203598431344,-0.058814195992510226
304,0.25,-0.058848212180667145,3.920731575751691e-9,6.261574542997705e-5,0.00010947118937451734,0.058848212180667145,-0.058814206911072614
305,0.1,-0.05885436748103435,4.513477089530456e-9,6.718241652047399e-5,0.00010867083442412676,0.05885436748103435,-0.058814218240944
306,0.1,-0.05886043904376178,5.203560788375731e-9,7.213571090920039e-5,0.00010820660265472815,0.05886043904376178,-0.05881422939043697
307,0.1,-0.058866417098979676,5.985494291878489e-9,7.736597631955851e-5,0.00010769683120092767,0.058866417098979676,-0.05881424034147976
308,0.1,-0.0588722920508961,6.853247044396967e-9,8.278434057475464e-5,0.00010714317623173267,0.0588722920508961,-0.058814251077154114
309,0.1,-0.058878054493867536,7.800288380100181e-9,8.831924127901111e-5,0.00010654754305378442,0.058878054493867536,-0.058814261581801634
310,0.25,-0.05888338169613967,8.761012007656326e-9,9.360027781826465e-5,0.00010591179004058036,0.05888338169613967,-0.05881427038135456
311,0.625,-0.058887533783431756,9.569608764280098e-9,9.782437714741709e-5,0.00010447988483826943,0.058887533783431756,-0.05881427468692285
312,1.5625,-0.05888859875843771,9.7978587739043e-9,9.898413395036752e-5,0.00010115655677458593,0.05888859875843771,-0.05881426812526287
313,3.90625,-0.05888199593342935,8.551492223241326e-9,9.247427871165758e-5,9.464719956299927e-5,0.05888199593342935,-0.058814241346910975
314,9.765625,-0.05885892956654758,5.063461228817907e-9,7.115800186077394e-5,9.111987221728171e-5,0.05885892956654758,-0.05881420254738526
315,3.90625,-0.05884472139595642,3.6272000080170337e-9,6.0226240194926946e-5,0.00011804853678538068,0.05884472139595642,-0.05881420630701795
316,1.5625,-0.05883273276813329,2.841717977199545e-9,5.3307766574857976e-5,0.00012997351885423654,0.05883273276813329,-0.05881422011618759
317,0.625,-0.05882145950657956,2.4601990785358215e-9,4.960039393528867e-5,0.000132922092359457,0.05882145950657956,-0.058814236609589926
318,0.25,-0.05881043833979529,2.4219538863768733e-9,4.9213350692437856e-5,0.00013324791756773682,0.05881043833979529,-0.058814253838230836
319,0.1,-0.058799510819672184,2.7107580273410477e-9,5.2064940481489536e-5,0.00013298582192217866,0.058799510819672184,-0.05881427126804662
320,0.1,-0.05878865054928229,3.319899718307112e-9,5.761857094988657e-5,0.0001326746615467158,0.05878865054928229,-0.05881428852149846
321,0.1,-0.05877787495689215,4.241758399679127e-9,6.512878318899507e-5,0.00013224372285676112,0.05877787495689215,-0.058814305536309494
322,0.1,-0.05876720123185329,5.466773171395771e-9,7.39376302798228e-5,0.00013169437632114844,0.05876720123185329,-0.05881432225203147
323,0.1,-0.058756646298750326,6.983524457465776e-9,8.356748445098594e-5,0.00013102843813987485,0.058756646298750326,-0.05881433861041885
324,0.1,-0.05874622679234281,8.778826729925232e-9,9.36953933228589e-5,0.0001302481659091693,0.05874622679234281,-0.05881435455578694
325,0.1,-0.058735959033280834,1.0837831535204703e-8,0.00010410490639352548,0.0001293562555404832,0.058735959033280834,-0.05881437003534712
326,0.25,-0.058726243963154796,1.305196448228823e-8,0.00011424519456978586,0.0001283565289478955,0.058726243963154796,-0.05881438271771762
