iter,zeta,f,pen,residual,grad_norm,z,alm
208,0.1,-0.05884425012468458,3.2703984923599784e-9,5.718739802054277e-5,0.0001142251869572331,0.05884425012468458,-0.0588189582282304
209,0.1,-0.0588474342437042,3.6347191895782847e-9,6.028863234124891e-5,0.00011392152827502882,0.0588474342437042,-0.058818970836093644
210,0.1,-0.05885055990326385,4.065717073160771e-9,6.376297572385381e-5,0.00011358983541041795,0.05885055990326385,-0.05881898331782275
211,0.1,-0.058853621857038324,4.5604526131165594e-9,6.753112329227583e-5,0.00011323079345930616,0.058853621857038324,-0.0588189956613576
212,0.1,-0.05885661498210957,5.115731336420159e-9,7.152434086672984e-5,0.00011284521121631892,0.05885661498210957,-0.05881900785522497
213,0.1,-0.058859534287578286,5.728123026235597e-9,7.568436447665791e-5,0.00011243401666081491,0.058859534287578286,-0.05881901988858802
214,0.1,-0.058862374922922574,6.393982038835137e-9,7.996237889679831e-5,0.00011199825218427737,0.058862374922922574,-0.05881903175129449
215,0.1,-0.058865132186107796,7.109468606419967e-9,8.431766485393181e-5,0.00011153906954550495,0.058865132186107796,-0.05881904343391743
216,0.1,-0.0588678015314275,7.870570988713051e-9,8.871623858523902e-5,0.00011105772453943797,0.0588678015314275,-0.058819054927793026
217,0.1,-0.058870378577060435,8.673128332283612e-9,9.312963187022492e-5,0.00011055557136541257,0.058870378577060435,-0.05881906622505353
218,0.25,-0.05887259614445068,9.457501228685443e-9,9.724968497987766e-5,0.00011003417994970725,0.05887259614445068,-0.05881907577854258
219,0.625,-0.05887387897266089,1.0084767440251134e-8,0.0001004229427982029,0.0001089010204889068,0.05887387897266089,-0.05881908082354174
220,1.5625,-0.05887278755454552,1.0208832667185244e-8,0.00010103876813968609,0.00010636228622749596,0.05887278755454552,-0.05881907501139726
221,3.90625,-0.05886599843320171,9.115133643981357e-9,9.547320903783091e-5,0.0001015891905119749,0.05886599843320171,-0.05881904796339513
222,9.765625,-0.05884752661992197,6.0765538218775694e-9,7.795225347530096e-5,9.93409818321597e-5,0.05884752661992197,-0.05881900073742312
223,3.90625,-0.05883615636174818,4.635961314385804e-9,6.808789403694173e-5,0.00012283527365033643,0.05883615636174818,-0.05881900153732701
224,1.5625,-0.058826535142876536,3.739152677397303e-9,6.114861141021359e-5,0.00013470908163966573,0.058826535142876536,-0.058819015268017756
225,0.625,-0.058817471804120294,3.1876778044031354e-9,5.6459523593483636e-5,0.00013819140114594393,0.058817471804120294,-0.05881903281034612
226,0.25,-0.058808602931046915,2.930440523282601e-9,5.413354342071652e-5,0.00013891879480535532,0.058808602931046915,-0.05881905149939715
227,0.1,-0.058799805151072984,2.953193739189759e-9,5.4343295255162426e-5,0.00013889143114175238,0.058799805151072984,-0.05881907053210125
228,0.1,-0.05879107353285618,3.247767259318315e-9,5.698918545933355e-5,0.00013870928473295072,0.05879107353285618,-0.05881908945677976
229,0.1,-0.058782422571167885,3.808281179138046e-9,6.171127270716466e-5,0.00013843133987304215,0.058782422571167885,-0.058819108220771577
230,0.1,-0.0587738665485714,4.627346589469679e-9,6.80246028247845e-5,0.00013805880082969692,0.0587738665485714,-0.05881912677280211
231,0.1,-0.05876541951331559,5.696128767681949e-9,7.547270213581828e-5,0.00013759324608473734,0.05876541951331559,-0.05881914506327788
232,0.1,-0.05875709525786499,7.004418688291177e-9,8.36924052007778e-5,0.00013703662189749,0.05875709525786499,-0.058819163044563604
233,0.1,-0.05874890729809321,8.540712280828856e-9,9.241597416479933e-5,0.00013639123625745495,0.05874890729809321,-0.05881918067124776
234,0.1,-0.05874086885315665,1.0292296822023245e-8,0.00010145095771861025,0.00013565975316982785,0.05874086885315665,-0.05881919790038661
235,0.1,-0.05873299282607029,1.2245343815762034e-8,0.00011065868161044588,0.0001348451872077792,0.05873299282607029,-0.058819214691732805
236,0.25,-0.058725726618889036,1.4269910559786405e-8,0.0001194567309103443,0.0001339514036324494,0.058725726618889036,-0.05881922856438253
237,0.625,-0.05872009677707736,1.603483865090071e-8,0.00012662874338356482,0.00013171489806892107,0.05872009677707736,-0.05881923452824976
238,1.5625,-0.05871875651025544,1.6679194378817836e-8,0.0001291479553799356,0.00012618058861707288,0.05871875651025544,-0.05881922113438334
239,3.90625,-0.058728063559203625,1.4385673013102065e-8,0.00011994028936559252,0.00011448387849373817,0.058728063559203625,-0.05881917258023038
240,9.765625,-0.058760219397583933,7.518204871089332e-9,8.670758254668004e-5,0.00010496288630080891,0.058760219397583933,-0.058819112860735746
241,24.4140625,-0.05880612591460252,2.0458969854066695e-9,4.5231592779899644e-5,0.0001442182594198083,0.05880612591460252,-0.05881912029342907
242,9.765625,-0.058828407283676915,1.7351758094068825e-9,4.165544153417273e-5,0.00018644388688095824,0.058828407283676915,-0.05881914533269912
243,3.90625,-0.05884364907360362,2.313514311297527e-9,4.809900530465809e-5,0.0001777140033170607,0.05884364907360362,-0.058819166739043305
244,1.5625,-0.058857205271911434,3.380840748738877e-9,5.81449976243776e-5,0.00016696355312286368,0.058857205271911434,-0.05881918795885452
245,0.625,-0.05887025257696846,4.903029192876895e-9,7.002163374898428e-5,0.00016016003695548277,0.05887025257696846,-0.058819209713387596
246,0.25,-0.05888314009618358,6.88381636756158e-9,8.296876742221486e-5,0.00015645895661597307,0.05888314009618358,-0.05881923203886073
247,0.1,-0.0588959815746581,9.32931359864781e-9,9.65883719639575e-5,0.00015456203413438685,0.0588959815746581,-0.058819254787814836
248,0.1,-0.058908660679542466,1.2206261708994143e-8,0.0001104819519604634,0.00015360988365391306,0.058908660679542466,-0.05881927690986328
249,0.1,-0.05892115610632977,1.5491686579076334e-8,0.00012446560399996594,0.00015250943024508546,0.05892115610632977,-0.058819298322725526
250,0.25,-0.058932932943516814,1.900080272435148e-8,0.00013784339927741,0.00015126300511421936,0.058932932943516814,-0.05881931558269682
251,0.625,-0.058942703879068775,2.2228335897594114e-8,0.0001490917029803943,0.0001479266988090856,0.058942703879068775,-0.05881932119730155
252,1.5625,-0.058947071081066976,2.3810420001780957e-8,0.00015430625392958303,0.00013922761761077978,0.058947071081066976,-0.0588192975602961
253,3.90625,-0.058937739075867135,2.076297945192031e-8,0.00014409364820116226,0.00011918236482369943,0.058937739075867135,-0.05881922010527297
254,9.765625,-0.05889848082667932,1.0203171612576767e-8,0.00010101074998522072,9.619336132718972e-5,0.05889848082667932,-0.058819129786648605
255,24.4140625,-0.05884167443735255,2.06316932297464e-9,4.542212371713414e-5,0.0001512572092866985,0.05884167443735255,-0.058819153071704496
256,9.765625,-0.05881224125233617,1.4175747092521625e-9,3.765069334357818e-5,0.0002211275033468845,0.05881224125233617,-0.05881920149386554
257,3.90625,-0.05879226563213382,2.3181110786569414e-9,4.814676602490495e-5,0.00021190310050963056,0.05879226563213382,-0.0588192359034737
258,1.5625,-0.058774568957747554,4.028526504369231e-9,6.34706743651683e-5,0.0001978408833368943,0.058774568957747554,-0.0588192666272785
259,0.625,-0.05875757996598085,6.479671407315412e-9,8.049640617639655e-5,0.0001886137066414717,0.05875757996598085,-0.058819296840355764
260,0.25,-0.058740833058544065,9.672288285504417e-9,9.834779247906085e-5,0.00018350603123288732,0.058740833058544065,-0.058819327415114954
261,0.1,-0.05872417660035651,1.361241217735823e-8,0.0001166722425316246,0.00018085045772178846,0.05872417660035651,-0.058819358439832985
262,0.1,-0.058707751565555015,1.824494054026999e-8,0.00013507383366244549,0.00017949154107567056,0.058707751565555015,-0.058819388437498184
263,0.1,-0.058691583908921964,2.3529903462627742e-8,0.0001533946005002384,0.00017792972131506804,0.058691583908921964,-0.058819417277737034
264,0.25,-0.058676339381051,2.9174093990563034e-8,0.00017080425635962072,0.00017617258414097715,0.058676339381051,-0.058819439633578295
265,0.625,-0.0586636218102426,3.438061129674667e-8,0.00018542009410187093,0.00017154635997467508,0.0586636218102426,-0.05881944376766621
266,1.5625,-0.058657668745943914,3.700049778177191e-8,0.00019235513453446442,0.00015946048664736463,0.058657668745943914,-0.058819402028666035
267,3.90625,-0.05866886967092485,3.230303111600235e-8,0.00017973044014858014,0.00013078407953704007,0.05866886967092485,-0.05881927582919845
268,9.765625,-0.05876050301987816,6.1315716112670675e-9,7.830435244140051e-5,9.399194003110877e-5,0.05876050301987816,-0.05881924668282842
269,24.4140625,-0.05881837336019226,1.3154791324227321e-9,3.626953449415545e-5,0.00012597386544949897,0.05881837336019226,-0.05881926721258202
270,9.765625,-0.05882884975651405,1.3787293197270582e-9,3.713124452165667e-5,0.00012918629115191626,0.05882884975651405,-0.05881927102843691
271,3.90625,-0.0588362310771428,1.6134932690775564e-9,4.0168311752892435e-5,0.00012065570715196208,0.0588362310771428,-0.05881927855623325
272,1.5625,-0.05884287331121954,1.9627547340767868e-9,4.430298786850371e-5,0.00011472888655185102,0.05884287331121954,-0.05881928816758113
273,0.625,-0.058849294021532515,2.425197141548652e-9,4.924629063745464e-5,0.0001114830412356392,0.058849294021532515,-0.05881929883209168
274,0.25,-0.05885564535628256,3.0033677562003898e-9,5.480299039468914e-5,0.00010979910053687606,0.05885564535628256,-0.05881931002388114
275,0.1,-0.058861976113040365,3.6990778510512652e-9,6.08200448129666e-5,0.00010892316317733388,0.058861976113040365,-0.05881932147425853
276,0.1,-0.05886821732409297,4.502030898285252e-9,6.709717503952945e-5,0.00010844639714186968,0.05886821732409297,-0.05881933272887018
277,0.1,-0.05887435879262583,5.406015453595537e-9,7.352561086856428e-5,0.0001079198243519562,0.05887435879262583,-0.058819343767884044
278,0.1,-0.05888039051019611,6.404219676726226e-9,8.002636863388359e-5,0.00010734526006871106,0.05888039051019611,-0.05881935457275988
279,0.1,-0.05888630267383259,7.489279163330044e-9,8.654062146373831e-5,0.00010672479694605777,0.05888630267383259,-0.05881936512636387
280,0.25,-0.05889175168784921,8.586838066226663e-9,9.266519339119011e-5,0.00010606053160677906,0.05889175168784921,-0.05881937395849448
281,0.625,-0.058895952382056534,9.509396895507288e-9,9.751613659034738e-5,0.00010449095010093738,0.058895952382056534,-0.0588193782058762
282,1.5625,-0.05889688016379681,9.773986927703635e-9,9.886347620685626e-5,0.00010076581457554718,0.05889688016379681,-0.05881937138725735
283,3.90625,-0.0588897029021967,8.377874141005259e-9,9.15307278513902e-5,9.33619363602806e-5,0.0588897029021967,-0.058819344706087635
284,9.765625,-0.058865235322707876,4.486226321879077e-9,6.697929771115159e-5,8.916786249966168e-5,0.058865235322707876,-0.05881931136167997
285,3.90625,-0.05885028632138178,2.911747961069421e-9,5.396061490633164e-5,0.00011858027274031808,0.05885028632138178,-0.05881931840945774
286,1.5625,-0.058837698538090115,2.064328332561393e-9,4.5434880131473804e-5,0.00013142344280368346,0.058837698538090115,-0.0588193339175045
287,0.625,-0.05882586932044277,1.6672471950217838e-9,4.083193841861765e-5,0.00013455635103645284,0.05882586932044277,-0.05881935135825411
288,0.25,-0.05881430724186192,1.6528030065386241e-9,4.0654680007824735e-5,0.00013489624356623212,0.05881430724186192,-0.058819369213608065
289,0.1,-0.058802844609434024,2.002955829740474e-9,4.475439452992828e-5,0.00013462830354623188,0.058802844609434024,-0.05881938714318271
290,0.1,-0.05879145665323726,2.7098513135741498e-9,5.205623222606636e-5,0.00013432220251407138,0.05879145665323726,-0.0588194048832318
291,0.1,-0.05878016195597227,3.7646272536336196e-9,6.135655835877384e-5,0.0001338842445545313,0.05878016195597227,-0.058819422364417916
292,0.1,-0.058768978832657956,5.156230474474621e-9,7.180689712328908e-5,0.00013331604922546775,0.058768978832657956,-0.05881943951951463
293,0.1,-0.05875792530279652,6.871512848210884e-9,8.289458877520827e-5,0.00013261971192458016,0.05875792530279652,-0.0588194562838299
294,0.1,-0.058747019063450964,8.895339875399943e-9,9.431510947562932e-5,0.00013179779932629551,0.058747019063450964,-0.05881947259560905
295,0.1,-0.058736277463181955,1.1210710925534706e-8,0.00010588064471627808,0.00013085334643597114,0.058736277463181955,-0.05881948839641164
296,0.25,-0.05872613506547996,1.3692113213891938e-8,0.00011701330357652474,0.00012979072552664111,0.05872613506547996,-0.05881950121380799
297,0.625,-0.0587176421861458,1.599651362546534e-8,0.00012647732455055072,0.00012701903866402922,0.0587176421861458,-0.058819505679831394
298,1.5625,-0.05871357776468508,1.71957739609294e-8,0.00013113265787335129,0.00011984719309710339,0.05871357776468508,-0.058819489048426606
299,3.90625,-0.05872076148604478,1.5239905796329623e-8,0.00012345001335086855,0.00010322858328486473,0.05872076148604478,-0.05881943252210409
300,9.765625,-0.05875273883864547,8.050605035887496e-9,8.972516389445882e-5,8.270519448673447e-5,0.05875273883864547,-0.0588193597448554
301,24.4140625,-0.05880022096464447,2.3616078415710207e-9,4.8596376835840554e-5,0.00012537279747929067,0.05880022096464447,-0.058819352030794275
302,9.765625,-0.05882519421648786,1.8835561518188813e-9,4.33999556660935e-5,0.00018441093388573112,0.05882519421648786,-0.058819377096553084
303,3.90625,-0.058842195359623595,2.5230462531307524e-9,5.02299338356199e-5,0.00017686698798858338,0.058842195359623595,-0.05881939747938163
304,1.5625,-0.058857279831520976,3.747753349777505e-9,6.121889699902723e-5,0.00016498581345955694,0.058857279831520976,-0.05881941729886874
305,0.625,-0.058871783666417286,5.508639653291944e-9,7.422021054464844e-5,0.0001571646311577017,0.058871783666417286,-0.05881943758948085
306,0.25,-0.058886104790082085,7.808459210804048e-9,8.836548653633978e-5,0.00015285993973853298,0.058886104790082085,-0.058819458489151245
307,0.1,-0.05890037347054353,1.065429294428407e-8,0.00010321963449016893,0.00015066244229350556,0.05890037347054353,-0.05881947986852335
308,0.1,-0.05891446985580984,1.4009189966004294e-8,0.00011836042398540271,0.0001495824744572214,0.05891446985580984,-0.058819500534642306
309,0.1,-0.0589283703115165,1.7846507889111426e-8,0.00013359082262308077,0.0001483199533489767,0.0589283703115165,-0.05881952038971099
310,0.25,-0.05894150058579127,2.195439100736606e-8,0.00014817014209133386,0.00014687662844711625,0.05894150058579127,-0.058819535445039886
311,0.625,-0.058952470582777174,2.5748885587312917e-8,0.00016046459293972897,0.00014290048724670992,0.058952470582777174,-0.058819536982045076
312,1.5625,-0.058957601702907564,2.7647173290431787e-8,0.00016627439156536339,0.00013231553748476978,0.058957601702907564,-0.058819504456697425
313,3.90625,-0.05894789062326404,2.4173265248435692e-8,0.00015547753936963273,0.00010690701539682369,0.05894789062326404,-0.0588194089981349
314,9.765625,-0.05887074564844502,5.398526981887261e-9,7.347466898113432e-5,7.397465889281912e-5,0.05887074564844502,-0.058819375295606956
315,24.4140625,-0.05882071707432097,1.827691009360862e-9,4.2751503007038966e-5,0.00010402479533525388,0.05882071707432097,-0.05881936918384162
316,9.765625,-0.058811853043696766,1.8548053540833298e-9,4.306745121415162e-5,0.00010779045074937131,0.058811853043696766,-0.05881936323852643
317,3.90625,-0.058805601434695216,2.0023964143727687e-9,4.474814425618976e-5,0.00010111496524947102,0.058805601434695216,-0.05881936518913519
318,1.5625,-0.0587999753415376,2.230846125360782e-9,4.723183381323217e-5,9.638823114008927e-5,0.0587999753415376,-0.058819370681749084
319,0.625,-0.058794538791780544,2.539271495266689e-9,5.0391184697987494e-5,9.376611374940617e-5,0.058794538791780544,-0.058819377726455215
320,0.25,-0.058789163820935915,2.9293767760895423e-9,5.412371731588234e-5,9.238113601398719e-5,0.058789163820935915,-0.05881938545692174
321,0.1,-0.05878380947863665,3.4023075769056583e-9,5.832930290090615e-5,9.164132062261475e-5,0.05878380947863665,-0.05881939348951902
322,0.1,-0.058778534161086374,3.950482075629318e-9,6.285286052065823e-5,9.122284659143854e-5,0.058778534161086374,-0.05881940138235092
323,0.1,-0.05877334624931406,4.569362618432435e-9,6.759706072332166e-5,9.076349908788834e-5,0.05877334624931406,-0.058819409121692444
324,0.1,-0.058768253941677506,5.2540057739165365e-9,7.248452092630907e-5,9.026488494242445e-5,0.058768253941677506,-0.05881941669475969
325,0.25,-0.058763521270461284,5.959359427839369e-9,7.719688742325929e-5,8.972887076451693e-5,0.058763521270461284,-0.05881942308997717
326,0.625,-0.058759760143915755,6.569418263413497e-9,8.105194793102444e-5,8.850160971791434e-5,0.058759760143915755,-0.05881942635272705
